,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
52,1.606749960806634,-4.319581515210596,-4.862882796855924,-6.275099605772821,2.8767898394930227,1.863812636705821,-3.9049915099961954,-0.7051572854089818,0.22019679170964998,-1.7129333278287784,0.37961227416342036,2.609546893764926,-1.1524736732373717,3.6785013773682222,-5.750243542797294,0.18731246063391951,1.338791182473916,1.7512783593561485,-0.14134129470904658,7.493069294933781,-1.1129034547167225,9.645423546411653,-0.4529253429646483,0.2869289732145677,-0.6824512402510444,-0.7290823860307127,1.1302172930410703,-0.21238307508809193
53,0.3065024859466523,-5.445454662485391,-3.9907491367746157,-6.462239174905385,3.4572492906048375,0.7253429671932943,-2.1079214824966765,0.4821774629771095,-0.23494135472838704,-3.130565870181978,0.3097690667815455,3.889245486899108,-1.1668443740400116,3.6383532872452053,-7.574634585172256,-1.363096347919699,1.3114107974494253,-0.027512194596089817,-0.012124805823835287,8.298538004690247,-1.9457652036490976,14.282274614186164,-1.6295435991812142,0.4856480595020552,-0.9187044061020058,-1.1215070371605496,1.4506303714648794,-0.9031192351570271
54,-1.013438734595585,-5.39516807526458,-2.0853801527886384,-4.923193514726925,3.843735101080102,-0.7990531395827019,0.34017776531335836,1.5888244274777834,-0.17180800551547265,-2.8744866991194296,0.2884384267752638,4.251428148679428,0.2372393971410821,3.339618204869299,-8.613711929430686,-3.2025283313574904,1.157070992451411,-1.2642248443136719,0.09978743030724144,7.546672950226501,-2.6333328928426623,15.005977024416485,-2.7243158974334025,0.62120325076935,-0.9431636921621269,-1.1217005127722397,1.2738625128430894,-1.4865626144536666
55,-1.6632368027769535,-4.68749582965802,-0.19257506255196635,-2.2876378285639563,3.9042633732184844,-2.5769065629555588,2.5816717302478596,2.2507595538627494,0.13573305524152873,-1.526007196419078,0.3031786265771441,3.6800254040565528,0.9048160289789682,2.834255725449532,-8.851067336028986,-4.449812865179191,0.8956065589535855,-1.6561025852121565,0.17855431517966033,5.370464156727289,-3.177134285445335,11.889724952078303,-3.6025193449859767,0.6565912905127823,-0.7873917465151136,-0.7886483460556981,0.5804977958309534,-1.7950820848761706
56,-1.4151739149672145,-3.572805631327918,0.9040539962449095,0.6825254436941465,3.6995665881300788,-4.44803331834353,3.923905118346987,2.143055775708167,0.3906904291064916,-0.1774960461226349,0.335986211724503,2.3194272724172458,0.2334083429539121,2.1566066362076306,-8.357120792907862,-4.396958075912061,0.5590283114318227,-1.3463059069016337,0.21598658158846248,2.298064708722383,-3.552109747010012,6.20965517946631,-4.146428063087555,0.5568735835362512,-0.5255497384718169,-0.24841020668146382,-0.5288100438257958,-1.7382476056820853
57,-0.43161842632955955,-2.325811563046532,0.8493837547351667,3.0911279126063045,3.2175199833009045,-6.196381032523252,3.8490688205438413,1.2466231498108171,0.3766702816204182,0.056748015048096644,0.36792397523076553,0.465312229775442,-0.5402422438822136,1.3816508356006512,-7.297198636386014,-2.8118418380617647,0.1830131052594849,-0.7945698834824256,0.21711224610380087,-0.9133475800791474,-3.762469536386037,-0.012064950531819444,-4.250778767747572,0.33278033271559204,-0.22034007949104262,0.28207452823200335,-1.7956287919012557,-1.320044248702238
58,0.7074504541950266,-1.0630364270327974,-0.002621471136793863,4.321996768707219,2.6186245578781855,-7.606775262037631,2.4236636571895582,-0.31046897048190836,-0.11275188002660876,-1.2741031834370982,0.38033999859352297,-1.5179247465517045,-0.28758218717258643,0.5563544936531811,-5.821405687833167,-0.05508600364550987,-0.19507414699597805,-0.48124205950030174,0.19121320531265587,-3.441041845351582,-3.773276002821062,-4.70914055038056,-3.8655255274261444,0.012709492561491363,0.07863896164606739,0.6323776434170445,-2.9319949487644323,-0.6376114462917258
59,1.4471459297757645,0.14666503922952728,-0.9487558049154584,4.10180524230081,1.9587102574943132,-8.445376082321708,0.04529534895636761,-2.1494998973555606,-1.2486515281576784,-3.7646319986420784,0.3590050455711902,-3.2421571676934886,0.7276962176168221,-0.24223161602823698,-4.086583514475118,3.043020169575901,-0.5444543594731436,-0.6695823863294024,0.15271525971071964,-4.636581860597428,-3.5762789581091177,-6.431390873803011,-2.9918673128457827,-0.3315726980622555,0.3478432992110527,0.6660971994919024,-3.643094049021269,0.1566847689617774
60,1.3959278289282413,1.5344243137909612,-1.150904953944422,2.9160562314932044,1.4080110546925866,-8.536917514657844,-2.4815213042229405,-3.893550196559465,-3.02691153819794,-6.274140103637823,0.2953017343977008,-4.394874729092392,0.8416471182199804,-0.9701989668242618,-2.1902040525165187,5.495817161196207,-0.8411929252790281,-1.2867878340473846,0.11130267792490436,-4.190545140183135,-3.136902707340858,-4.794566009467549,-1.714180006969811,-0.6295464197036547,0.5556313209391014,0.38555750240598613,-3.765699662974839,0.8962049347074044
61,0.6443713130817437,3.0244131104151295,-0.2100154580954361,1.7249408186115525,0.9830697387852029,-7.769600961196201,-4.441075364466304,-5.110877475993762,-5.111183317591771,-7.581222292523042,0.18926866407649348,-4.77406544954982,-0.735959772469013,-1.5604990979681441,-0.24016266920229767,6.539166111911724,-1.0733174475581377,-2.026890279160449,0.07465212564708185,-2.293066910041174,-2.4674007577419714,-0.5324872843386769,-0.17718879997611625,-0.8012235449118368,0.6665830111234958,-0.13473701129667442,-3.2554529232161173,1.449710101283505
62,-0.4236423938010521,4.297864218373101,1.7516591089499272,1.6463702610268591,0.7635333981349156,-6.16902783538242,-5.228704892619965,-5.566404816196974,-6.943262331928983,-6.906858681241451,0.04807269406649803,-4.3522422804835585,-0.6074522202274357,-1.9864694152646698,1.670630540951882,5.918679520861925,-1.2373698601337095,-2.548616206319283,0.04289690219953427,0.3889720578054024,-1.5787952704382053,4.803338981232693,1.4093536765109176,-0.8064355676580728,0.6329034563722061,-0.7089395648859469,-2.2473823193116695,1.7462900491185573
63,-1.2082700067720393,4.851085227377286,3.9659551470423784,3.0741784245975197,0.6534296396557266,-3.8675641845107256,-4.7395268599684695,-5.140820846381694,-7.966650831122373,-4.341923194569159,-0.11352685892393592,-3.25168044849718,0.7860101227744668,-2.2133853602859666,3.3901525108869635,3.9741239985209305,-1.3397899614784348,-2.661039643161546,0.015668244520001977,2.8563500349454,-0.546730260850111,9.426672098966652,2.820485772705225,-0.6304361805325133,0.4373738504550958,-1.1563740991442648,-0.9603507690069275,1.7881040102493486
64,-1.3354361221265914,4.536619007116238,5.478248254827511,5.4607549444867,0.6127957716742072,-1.1196920846786238,-3.1621304330284774,-3.9903735086554835,-7.840282610656906,-0.7359319159359619,-0.27611892363041823,-1.7389373073562608,-0.2193231603710874,-2.263612965043193,4.759470272268059,1.4918022065871837,-1.390696782591642,-2.34596057179785,-0.010116076377130601,4.137806841438536,0.5470659092263971,11.927306900554983,3.834432393162299,-0.3176058625000331,0.10852685691944303,-1.2933762994483362,0.3115031770094208,1.6323295925838794
65,-0.730176090788972,3.299747048151804,5.437447947236037,7.372979975176487,0.4567150688250646,1.7747157452904985,-1.0802660747681887,-2.3486253621895554,-6.472557624012847,2.595570229981087,-0.41687375495320417,-0.13447836388932172,-1.4937342854504398,-2.167551438714612,5.591241885832787,-0.607354235825142,-1.4036917142212721,-1.7172287813117706,-0.03288202439034761,3.6435773367532773,1.5675443084961498,11.744585205444213,4.292387529821868,0.0627800365969044,-0.25260661285840474,-1.0484224031951883,1.3223972293012836,1.3677598767391783
66,0.22509205278276612,1.3904684655446227,3.626114534554742,7.439033269605503,0.10117989298385531,4.476544585179845,0.9414308004038047,-0.5829379262821361,-4.083526934750171,4.511509163396288,-0.5148213436987754,1.2343485333151951,-0.6119008566742639,-2.015270160651127,5.764608991278073,-1.6231064802297102,-1.3895835224515196,-0.94262654882909,-0.05064441100449604,1.451417419536625,2.400054585279514,9.300724183063918,4.112664883779884,0.4055992348869662,-0.5105337415927147,-0.42932688912772304,1.879075206860156,1.0788088899718766
67,1.01915888527033,-0.7200201268495497,0.46360452581339734,4.98649574737506,-0.6136389893130506,6.68143742414099,2.347648443293839,1.0187107824375465,-1.22184201606978,4.489445662188043,-0.5531655145386365,2.1325014565960023,1.1603979305131475,-1.890653956498675,5.223130351575095,-1.335657459146017,-1.3572129135335893,-0.2106060282420681,-0.057623225751992635,-1.7142726069154188,2.918062545788938,5.8037414929544475,3.328700193981733,0.6204501555188808,-0.5349194593632984,0.4119131054836892,1.9282850611068483,0.8248105078391554
68,1.1808949340961736,-2.2767403818830143,-3.0103046745079327,0.5566216107647733,-1.6858220782438131,8.123212648150158,2.937636320266685,2.1597620340590455,1.3326673258277026,2.910781415988086,-0.5235762269873555,2.4361801859591496,1.962896505610646,-1.8996415888204234,4.050674105948566,-0.07124325557744791,-1.3091293486691575,0.30312652904800164,-0.051768505288787306,-4.722948667513634,3.0605234567361337,2.7551754337501304,2.0698892493448144,0.6295131120162839,-0.2780097203905964,1.2705822420929112,1.5128369100175494,0.6247694244028862
69,0.6634026806167008,-3.0002232885157776,-5.673780063083205,-4.528294545280804,-3.132899270060961,8.648618982375112,2.6967994480438295,2.706389835845169,2.932603630893133,0.7683767967743937,-0.4270310613418135,2.1788622906470794,0.7815877871611456,-2.090628649911902,2.429066783337969,1.455065493393605,-1.244696287052984,0.4379413179415751,-0.032883040638381274,-6.492863501090997,2.796936034438753,1.38831210797092,0.5587214284068334,0.41326848777965064,0.1999249512652005,1.8853454245022256,0.8006800391266238,0.46514722945399867
70,-0.23138823024806104,-3.1195053528491723,-6.655540945514532,-8.621712858160002,-4.788094628242938,8.218634116333764,1.935509144186936,2.591150736821447,3.3920680783257597,-0.7828288354449374,-0.27646831342659406,1.5053346920900066,-0.22618115317363136,-2.478316837676885,0.6581743540253917,2.4484370980801367,-1.1582187117482943,0.12653728745681336,-0.008466509158593248,-6.382180141518166,2.189094964109092,2.194533350251413,-0.9457673484321577,-0.005946176091864726,0.7247092115871018,2.069572796548344,-0.008974174002318615,0.31076604606627906
71,-0.9020441341099927,-3.2176553491566313,-5.801026681801394,-10.497009673329211,-6.505200552479089,6.954334515227928,0.9663614026598661,1.955374498037705,3.0315101820290686,-1.019471380523393,-0.0943419505844899,0.6603293875351797,-1.5553628689399421,-2.9810041674751955,-0.9386844944314655,2.36329834820631,-1.0440962991096476,-0.49696587011195,0.011843162913749285,-4.458140443723276,1.3361486021903026,4.749244683682136,-2.178796870667669,-0.5416628943519278,1.080963243077322,1.7178904766757963,-0.6939125528206347,0.12681447235898208
72,-0.881544074654857,-3.595146028158268,-3.59502383861262,-9.531939650823508,-7.996685239916869,5.084771416579471,0.1621216285798399,0.992532571092533,2.3740418854791154,0.13948370458191073,0.08951336235164403,-0.09777400876417137,-2.0288054868737952,-3.474671662615887,-2.0419101841911176,1.1115246278185082,-0.8964047751858205,-1.0293329704121572,0.015258725536645014,-1.458720784740381,0.40958838748823156,7.853315131685978,-2.9361148456891177,-1.0837897401149168,1.0863907472973648,0.9029523639205302,-1.1078701064084115,-0.10993896219840607
73,0.02594290027765697,-4.374839440285977,-1.0398193727852578,-5.984719315293689,-9.05970026381739,2.931525026897117,-0.3347868894734409,0.008227638496189734,1.8405771417863184,2.1019817570806567,0.24407910049035628,-0.5241864838951259,-0.3156761518351249,-3.77302146028176,-2.452970173096821,-0.9245182010012266,-0.7143727859183131,-0.9441511075553829,-0.005116557279708058,1.4518125329001468,-0.42386993347912805,9.980979655320015,-3.0959493885789495,-1.4983501208786827,0.6840342039148476,-0.18748623940386935,-1.1660941950589434,-0.4006961837806498
74,1.5453356112171217,-5.251178769109097,0.9049166639787019,-0.827199344089218,-9.440600888058025,0.8211933341181005,-0.4570800625384576,-0.7666322075828989,1.6197066562478033,3.960490132330122,0.3409820506244465,-0.4689941772827135,0.9427713211007626,-3.717376348255569,-2.1123503647051867,-3.065316903840903,-0.5011611861207126,0.13392186999120323,-0.05027538603247539,3.1451667182731855,-0.9859122956592817,9.830719529137168,-2.6573139636449823,-1.6795941720576424,-0.036925149531710375,-1.2462520263791843,-0.8969119584529213,-0.729178714412823
75,3.1764306075747055,-5.612496306605119,1.625645393630208,4.300070591656195,-9.05574834909627,-0.9316364312475843,-0.3628132194040655,-1.0986239251978192,1.7179637528499538,4.853495681079831,0.3613527336348198,0.11952156639416474,0.7540930947803038,-3.179909032220015,-1.1599589384509619,-4.605500048872956,-0.26734670315299186,2.147069003388546,-0.10917290299150677,2.961816703354366,-1.1686412449264376,6.826193827626008,-1.722791734705178,-1.5508456694121149,-0.8564536829864432,-1.989493143469968,-0.3800859989607627,-1.0649333599957598
76,4.315906814661679,-4.662380070071539,1.199473818405,7.69817593291464,-7.84625368898045,-2.088969518777312,-0.17363736516534406,-0.9006554130518342,1.9977166218490592,4.421990635076542,0.29898333672162875,1.149578913759275,0.8354211061278153,-2.1482139394646675,0.136055580952998,-5.072269836478252,-0.027124421931058622,4.524407122439332,-0.16448723150585978,1.0279761439556259,-0.9126416847405936,1.346909563590408,-0.4926542685288954,-1.1043887218343884,-1.5158126027681726,-2.1951674932912355,0.23994748851463973,-1.3742289579197058
77,4.6022607336164345,-2.255504362118965,0.20408423119899377,8.14757357125434,-5.957084587561606,-2.4872164131684613,-0.065361779055198,-0.15155231813538408,2.2888896586611116,2.9093164031257164,0.16344146553235073,2.428641161896026,1.261753580474424,-0.6993793515569768,1.4188678896009679,-4.375236672982443,0.2009052243493869,6.351693729022401,-0.1937057593807005,-1.7799487068834492,-0.26802432203638504,-5.35142935231667,0.7904476366939708,-0.38238762694053086,-1.8018578503402027,-1.8264898488221055,0.8314131771641131,-1.6225932265206469
78,3.922421475523692,1.0566423254892539,-0.4989172245324848,5.62445463899176,-3.5544649638973524,-2.0916460500563927,-0.031166626504872043,0.9647648656639077,2.5439909220916777,1.0561047900395302,-0.022875547113765864,3.6669295905584463,0.6385059452321072,0.9669423329652367,2.382434310865987,-2.810425935541178,0.39956849265337,6.801637174568898,-0.18025141354663796,-4.155758574683964,0.6552201683427644,-11.54325324770957,1.8736185478141583,0.5089370416319479,-1.632456776531094,-0.9961179849299743,1.264771197804078,-1.7798190071146318
79,2.516276910642059,4.243885882277329,-0.3073437615025897,1.2432899952368976,-0.9547274707568435,-0.984564052668661,-0.046655796170364285,2.1888543284883997,2.971375371534029,-0.355646558012726,-0.22731742657361453,4.565947475811837,-1.5590664091069286,2.6086970700308423,2.827657378241814,-0.9300535679014468,0.5534332497606983,5.563568176889544,-0.11626314297888739,-4.930737900893917,1.6604861230409278,-15.584669721061028,2.5565445454647078,1.4414000120628507,-1.0650763762366011,0.02175579719961445,1.4792184819031766,-1.816788016170299
80,0.7669362804035256,6.424967111848574,0.902850487285887,-3.1612723634330995,1.5837953045100719,0.6118745486609811,0.05431253218193419,3.152194697768417,3.847957703914544,-0.8247132872616517,-0.41417788014428797,4.85221350306279,-2.3678444757757124,3.955218985032243,2.754924932698038,0.6648243503854201,0.6544713790805132,3.0324428179608276,-0.010338902636374247,-3.561203628931389,2.5431647252689373,-16.462654502030468,2.713164755445615,2.2680854282242966,-0.27346779081249317,0.9317166585076229,1.4558149799532107,-1.7080718085282616
81,-0.8184257753244002,6.860920087815121,2.6013037164725166,-6.055105206700669,3.752770221642462,2.398780882386068,0.33134456545580265,3.5895049976041564,5.154131566555613,-0.367862656851278,-0.5508372872756194,4.372319300898974,-0.3717668777327278,4.807303383491453,2.329684213362952,1.536293670424563,0.7011144415208141,0.09941374219365796,0.1167961724363231,-0.39670099054766594,3.0861822476989587,-14.112227340750241,2.326883416738705,2.871197284496203,0.5337828391604955,1.4685052337311615,1.2558969293844198,-1.4320482261957048
82,-1.8429088039689592,5.384331980156689,3.938216751248809,-6.759516509856087,5.390791111161765,4.030296195945853,0.8277546364364958,3.3203842019671304,6.332342032972583,0.597782011084052,-0.6167063029579414,3.1021238813620102,0.7470496577071716,5.043799115181043,1.8600706834113416,1.546640692608511,0.7016193584174822,-2.2766178958114964,0.23366492298737895,3.468240192963696,3.1449508290435366,-9.43583585531938,1.4752617188942723,3.1610993463428194,1.1719864154301298,1.5297853369941237,0.9637580426129247,-0.9804644805019076
