,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
53,0.5641334783221446,-5.730385771894677,-4.795463560927106,-7.4567359857789635,2.6921416413049806,0.6675153870211661,-2.5541125110648544,0.4943583054778653,-0.2747050684797354,-3.6604126708253566,1.064919983265847,4.547498455724327,-0.8641517584908233,7.990053858838208,-7.970974132463248,-6.183457717591308,4.4388034148904145,-0.07760168385182822,-0.020519744690373733,28.606535286200312,-2.364277808339768,24.96004120442733,-1.980040429359564,0.8944041687445093,-1.6919516810261348,-2.06544749780567,2.6715845480282283,-1.6632489165631672
54,-1.8636674361389947,-5.6733709805524954,-2.5035210431047132,-5.674662676517287,2.9904992948718387,-0.7347110709061088,0.4118077124176027,1.6274730033510563,-0.20074146576266347,-3.3585668581930457,0.9894015485531473,4.967393199111995,0.17560756988307907,7.319672610553352,-9.05787968299289,-14.506563884899215,3.9121416134109657,-3.562030516719573,0.16869429842555628,25.994225734122494,-3.195071419893132,26.163788422845165,-3.305462779243858,1.1415275965769458,-1.733164437499419,-2.0612449932259747,2.340858987544416,-2.731718236079395
55,-3.055955935688859,-4.925640870976071,-0.2309696344876257,-2.6339450936158926,3.034949334693705,-2.3673456761032456,3.1224215453760125,2.3033978172751803,0.15847653434105752,-1.7817055059850813,1.0376656269889513,4.296651771995904,0.6694149457451679,6.199870635897885,-9.300739799332545,-20.126989288328527,3.024810214906579,-4.661083194217033,0.3015235379149761,18.483744725432025,-3.8492478103766103,20.682140985733056,-4.364621843040208,1.2038910752952032,-1.4437198758002625,-1.4460239102795325,1.064370066626427,-3.2913676020846596
56,-2.597909030941223,-3.7515957929010164,1.0832707704230256,0.7849888689802165,2.87332208186952,-4.082744108493485,4.741436987264377,2.1911610178110608,0.4558237112377142,-0.20708699380907256,1.147409747863576,2.7061065961537034,0.17259553201820682,4.708277543738452,-8.775327415666277,-19.858829576936046,1.8859921157829809,-3.7850234563629965,0.36433663703670643,7.903078131393705,-4.297253080176323,10.776492058339223,-5.016244439190273,1.0187952805270326,-0.961488583885122,-0.4544642692417196,-0.9674532836049724,-3.1801085729559304
57,-0.7916519094177046,-2.440423111687227,1.01679500983231,3.55128669680555,2.496748954531613,-5.682538761831279,4.646726789615368,1.2734326549618205,0.43914652576779534,0.06616049863393134,1.253696036364126,0.5424910301500004,-0.39928144185359915,3.0104797811635153,-7.6567906384824616,-12.681050521839198,0.616754554209478,-2.2314184986035883,0.3658343657119833,-3.138521343763639,-4.545069918224661,-0.020889143312960937,-5.134948341634972,0.6074702911166211,-0.4022174361712563,0.514909923862968,-3.2778113299318026,-2.409660623578066
58,1.2964313272711536,-1.114607236086352,-0.0031351644300724804,4.959937474680026,2.0302338326692584,-6.969860356113509,2.9232287084584274,-0.31685311341861355,-0.13135753620910068,-1.484348243354988,1.2931297598383638,-1.768403815624187,-0.2124365959766671,1.2098570962462545,-6.103818024340294,-0.2480660873874447,-0.6566786518276236,-1.3500054197422804,0.32184077646881193,-11.814981307187319,-4.551430714384058,-8.134311696104339,-4.662704662900146,0.023148963227194237,0.14323234563158205,1.1518073394618007,-5.3403110252344135,-1.1613401441507523
59,2.6496228086160234,0.15366769424557677,-1.1335859703022944,4.702065857355428,1.5172643757826432,-7.731445956707063,0.05458106970953604,-2.1916701601567388,-1.453632805868334,-4.382641955615939,1.2178827065922726,-3.774396550568491,0.5372712367655305,-0.5257232022064019,-4.281701142346607,13.683320998722685,-1.8307817257191084,-1.8762809276022983,0.25676009554536816,-15.907216660786556,-4.307460501920583,-11.083248203203665,-3.6035640474434345,-0.602583037575133,0.632152384872765,1.210530529611813,-6.6207703199343255,0.28475077886243355
60,2.5535947041074274,1.6065078680065277,-1.3737991240137237,3.339107308890075,1.08971870450744,-7.808364767528698,-2.987469196635397,-3.966254144732965,-3.521231714772388,-7.2987600850098255,0.9995501359067283,-5.112594829165388,0.6210820679718614,-2.1015017145963077,-2.2930945575376978,24.676200141252856,-2.8254752713528473,-3.601816633772971,0.18692677664154872,-14.365444405356547,-3.772682775287335,-8.243153399068284,-2.0616059818823746,-1.1415621768149724,1.007531264392539,0.6991348818107914,-6.828377018680407,1.6250964569356054
61,1.1777185542343407,3.164164567205466,-0.25044812432845026,1.973005945027757,0.7601669510240209,-7.100256502136473,-5.341577972099841,-5.201471600347454,-5.941510912691023,-8.812815386121855,0.6392192541060678,-5.549627200568929,-0.5428100202748465,-3.3734468378689924,-0.25126005625306,29.317468920607478,-3.6011714725419357,-5.6671486675037634,0.12523559821770505,-7.854465673855593,-2.963104919530825,-0.9133435804094202,-0.21278627042956366,-1.4496329838755044,1.206031357356079,-0.24377618077356653,-5.890006559239714,2.622922894894848
62,-0.7736064584801641,4.493144224450256,2.0868817717881605,1.8810499284888513,0.5898859458754625,-5.63258050401458,-6.28305074747592,-5.659793114731288,-8.065266700036254,-8.022980360040178,0.1619947787213574,-5.055547818473658,-0.4477958728427428,-4.2858052033689455,1.7465381838213578,26.496334495426844,-4.14699738160359,-7.117990798359225,0.07188365695328593,1.3312781291490698,-1.893171777976698,8.21954873582606,1.6899902447881079,-1.455812544558919,1.1425448333796995,-1.2798085219533677,-4.057072262295194,3.1524787123763427
63,-2.2044439482126763,5.0677530294298,4.720377927217137,3.508483193199751,0.5043746294967711,-3.528113920350464,-5.689910550230732,-5.222184991876637,-9.247190632264934,-5.039833217489863,-0.38170819557228425,-3.7743475420054193,0.5791214320944615,-4.765918015783197,3.5415695358881534,17.764706282257766,-4.485268716236622,-7.423724493705562,0.02622660603695004,9.76812912678252,-0.6546255654102604,16.093180497302253,3.377098774115492,-1.1355525051303124,0.787805311464291,-2.0828809413221117,-1.7298003433567166,3.2207637362391006
64,-2.434286076898629,4.735729251889347,6.514039492883521,6.225287914633972,0.4725889828677644,-1.0205096323912373,-3.7926542258134486,-4.049732632860047,-9.0937658012927,-0.8535907213499712,-0.9263140032618344,-2.0169539035154025,-0.16150980061265283,-4.864402385351423,4.968361362618627,6.658590170030961,-4.650510418557556,-6.537438772442726,-0.016914153816872637,14.139004960070395,0.6540544795145375,20.314379861886145,4.584324559155764,-0.5707997780778565,0.1950439622162167,-2.3244498665266065,0.5598320601135193,2.9336151476004297
65,-1.3298068698395296,3.442011974529184,6.459255787718275,8.395859025789678,0.3519051658690736,1.6160685209163859,-1.2944528442316694,-2.3813244762589685,-7.501794168724636,3.0083059505796275,-1.3953870859572697,-0.15586249897595983,-1.0994107358220118,-4.648719256861774,5.8323020651855195,-2.706863192502348,-4.688730135076806,-4.780027702536122,-0.05491766357931564,12.440114901906187,1.871316726685219,19.95609241560707,5.12420385084792,0.1125757729181947,-0.45296859046724897,-1.8800078620895426,2.3712934598832605,2.452636755837764
66,0.40957423817550076,1.4493363770494903,4.303348988651239,8.461606383986524,0.07789077467288581,4.072727836160362,1.1270285877559418,-0.5904976505956245,-4.729344645628467,5.225013094450756,-1.719387139310049,1.4295631497360788,-0.45013136380343494,-4.313527513500085,6.008663783146945,-7.223093504986914,-4.63641594864023,-2.6209344346646186,-0.08448882384431423,4.951486435526268,2.860886158134643,15.766314949254419,4.9023326849385045,0.7256838950551351,-0.9134290262143155,-0.768136580042947,3.3619753143662328,1.9301669479555903
67,1.8527845026818928,-0.7499428281106765,0.5496539879797806,5.665586984708853,-0.4719709815763837,6.073274684645306,2.807822380894155,1.030948105025884,-1.4140216716273473,5.195576331829738,-1.8433088794008818,2.4679158473393183,0.853171024566383,-4.0387367470947835,5.440193963174333,-5.935018621912494,-4.523336108160639,-0.5849253291090629,-0.09602370236592563,-5.843446976209072,3.4731602384087585,9.815130250388426,3.9619127341889007,1.10760049998729,-0.9549148394494852,0.7353292726689756,3.4422902126824817,1.4724156690933712
68,2.1448842285299414,-2.36958150117226,-3.5655606078782185,0.6317155537268356,-1.295458994590097,7.3771807257974205,3.510133579528859,2.1836390407759425,1.5411232790071698,3.366086129180494,-1.7407954048156378,2.8172477284275113,1.4424369595189512,-4.04984293079262,4.215852850466285,-0.3160969470918762,-4.358183205926502,0.8409411883241236,-0.08617048826186229,-16.085979225419138,3.6372695662913306,4.6484783249683055,2.4599534290988445,1.1212586863984986,-0.4951776348116965,2.263100400192307,2.6945928433934867,1.112809456603988
69,1.203866801039415,-3.120221950117401,-6.713739839954796,-5.133423909736439,-2.40528744727052,7.847258966486134,3.219306439728997,2.733715746071543,3.3887752640620845,0.8878991538298384,-1.4166122250578015,2.517788137667195,0.5740461929551586,-4.44810712598941,2.5262211398344534,6.446254174769679,-4.139017594412488,1.2135803991805514,-0.054673370996505315,-22.096053006291857,3.3190259679567817,2.3367980743196277,0.6630151376015653,0.7344412114311452,0.35529716817125434,3.35054672321368,1.4229306983077696,0.8266376575902509
70,-0.419517554182046,-3.2418324384722403,-7.867721884691219,-9.762833409765408,-3.672746348997639,7.450381723186963,2.3083196824612817,2.6148256610459844,3.9167592600606356,-0.9039182054933338,-0.915080934171506,1.738182565499745,-0.16603302286493118,-5.262423774114465,0.6839837505331541,10.830810677503143,-3.8471074670772927,0.350252315978099,-0.014061062161107994,-21.701549141001202,2.593820075124836,3.6850871527377764,-1.120623077107707,-0.010543508143558597,1.2850237456866704,3.669679016729533,-0.015912626066458366,0.5510372190161267
71,-1.6339672801817684,-3.3413072988392996,-6.85082887871054,-11.872896796942646,-4.985349342001604,6.298558254321281,1.1514003820364533,1.9713606044080763,3.497787466880646,-1.1762765102281425,-0.31155917223446805,0.7618948039249493,-1.1411378737760456,-6.317147958617195,-0.9747573969888396,10.438461298393399,-3.4641211266315923,-1.3740351116221339,0.019646727457344543,-15.14669107753053,1.5807963616051268,7.956106973158458,-2.577732866076477,-0.9582923114240463,1.9124048842451657,3.0392357549923177,-1.2276474373683115,0.22435602494852203
72,-1.5953843690563685,-3.7304793989797083,-4.241423477535414,-10.769116128362311,-6.1228080029413166,4.601111317895013,0.19298023234285008,0.9996914265525885,2.7371208836486933,0.16081593297701374,0.29494703441777415,-0.112727278698562,-1.4876969820136092,-7.348531194663811,-2.1187745412928445,4.90209516369405,-2.9707380234414758,-2.8427248852241176,0.025284155883469134,-4.95196575258151,0.48385308610298466,13.124977744740876,-3.4684778002410694,-1.9130857037591413,1.9176769537700413,1.5938748953359947,-1.9555919231781251,-0.19406223281426
73,0.04690774970913985,-4.536078821478879,-1.22557066967712,-6.753814895014608,-6.930414971301604,2.6502673324115467,-0.3981295290238349,0.008279049556386942,2.1204595318078647,2.421613933639396,0.802428162307734,-0.603895485272364,-0.23135712008500942,-7.963485284142314,-2.543377009323232,-4.07119236650721,-2.364785130815251,-2.604516092532377,-0.008468658671301695,4.924436449546635,-0.4999677618868641,16.641298119997025,-3.6517685366778725,-2.638894957416589,1.2047213706985884,-0.330200855496797,-2.0537256602009877,-0.7057063126305457
74,2.791596815809739,-5.440574828088642,1.0655126782008952,-0.9324403303176251,-7.215208016913475,0.741729071681304,-0.5430393662960807,-0.7706823790319616,1.8645835218535916,4.559260536913356,1.118472803644336,-0.5398995005876179,0.6905797331425618,-7.830264123804802,-2.1885372270936183,-13.477950147810706,-1.6571038030746008,0.36901374618130617,-0.08311850129530157,10.659315016899125,-1.161154422072663,16.351847136229033,-3.129641321349473,-2.9514232690428197,-0.06488576071162708,-2.189944029896918,-1.5760752618102498,-1.2813303718315567
75,5.732870084656307,-5.810489361040984,1.9122489172910064,4.841621846435236,-6.914748846248515,-0.8407157728770919,-0.4306299521610903,-1.1033657950901157,1.976187414510296,5.5830148135655975,1.1826126992136832,0.137486611623135,0.5520750806869815,-6.684661051027129,-1.2008790211909377,-20.219311542553097,-0.8829813508497848,5.90937369160554,-0.18028581654973436,10.029574960161304,-1.3742761660298812,11.32730562425151,-2.02593535896265,-2.719023762933121,-1.5015794039483539,-3.4880834630940094,-0.6663866582702883,-1.867096880675639
76,7.78227675833657,-4.823165011815697,1.4095384841502467,8.657777840465043,-5.985718589799365,-1.8833746455817044,-0.20589482019836883,-0.9036707604329153,2.2962322936675057,5.082761782879751,0.9762800355762685,1.3213586937320414,0.6112849208657851,-4.506775084954752,0.140747538350019,-22.23472851153515,-0.08948299555436937,12.438283583591529,-0.2713202560224096,3.4781251624786047,-1.071600765185153,2.229728281127354,-0.5784621719063302,-1.931890978915218,-2.651588734218316,-3.839974271426157,0.4197366192809679,-2.4039185427024465
77,8.290996915178274,-2.331498118575301,0.23958640054323463,9.152698015682033,-4.540342744029782,-2.240366724372459,-0.07742945618798006,-0.15191276239795135,2.6288980575804217,3.3414875252387364,0.5324819042118789,2.7894092705207245,0.9227354124158607,-1.4642784442218697,1.4666732065211945,-19.150042641328266,0.6620236287945263,17.4417703052781,-0.3191499627719911,-6.017367992733078,-0.3142285438852069,-8.837874363955791,0.9267114566644852,-0.6673899530237098,-3.1448241035292983,-3.1878148991291617,1.45108461194312,-2.831949417109717
78,7.0597569930808195,1.0914038928697936,-0.5851224324980517,6.311061495364017,-2.706631109451755,-1.8823210255552638,-0.036885124996265235,0.9661226746969975,2.9196483246123446,1.2120540816705272,-0.07435809131463722,4.208405282650447,0.46669304999132444,2.020378782507111,2.4608119688767345,-12.282247887128952,1.3151480524066599,18.655875124833408,-0.29664162694011276,-14.03735885751052,0.7670014813471313,-19.01821688197698,2.1932600232493895,0.8862454780128319,-2.8427041419758745,-1.7346056338926679,2.202429108285158,-3.0993156671770428
79,4.524732662965724,4.380124309860908,-0.36008678249218434,1.3934599697849137,-0.7263287720202064,-0.8852144032818464,-0.05516265929071449,2.189806709123195,3.4075147844336158,-0.4078484718124456,-0.7372292769607434,5.23613868440452,-1.1389222846440823,5.439714344804894,2.918431636938433,-4.058354721014589,1.8194860210964128,15.24248035579786,-0.1911153364116518,-16.641103188008614,1.940798837100014,-25.615435772137133,2.9881241474909883,2.504307141092263,-1.8504775582738695,0.03779880521103662,2.5700134428084453,-3.156511145184961
80,1.3778178625947224,6.626100779237617,1.056725365035284,-3.539019475585426,1.2037905127325421,0.5496230288966181,0.06415297124597322,3.1504971526258867,4.409353403253909,-0.9450343843947411,-1.3401975179416086,5.560124556795189,-1.7288012971570503,8.230800167217668,2.8411678885683043,2.896570451126168,2.149181603313019,8.298389771472785,-0.016975669261318816,-12.008843918171296,2.9679385257750375,-26.993898907206418,3.1663329254500034,3.9316472382161263,-0.47404690807028854,1.6150984357275242,2.5236046553007836,-2.9608830977467253
81,-1.468956382058771,7.070221559366052,3.041584345221629,-6.770809994852217,2.8497116176039397,2.1527330837942453,0.3909963647270439,3.5840723076812373,5.901516877110171,-0.4212053281591333,-1.7783460545191871,5.006336336814468,-0.2712841191759558,9.983687999608707,2.4007543217252136,6.6832140213568065,2.2996898239298402,0.27173496667394953,0.19154859272556668,-1.3365984988015946,3.5961345176087023,-23.084579298097758,2.711371235326206,4.965799805955066,0.9231893375764434,2.5398125876208293,2.1721017785550787,-2.4767593791482394
82,-3.3046811157088563,5.544280207904918,4.600127997438313,-7.549729265713011,4.089757473862638,3.613538472650282,0.9758198350799995,3.312117164189497,7.244946743931516,0.6839331817885378,-1.986466953077161,3.549195889375485,0.5448340731847716,10.453556373968366,1.915326379084368,6.717896746444391,2.298681102611517,-6.215642988591326,0.38277246513390956,11.675600758267995,3.6589879884158916,-15.398076350606944,1.7163908762432347,5.45474345798123,2.0223613787420236,2.639773586596839,1.6630457641585057,-1.691874131380349
