,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
181,0.5869698527908728,-11.125243453129084,8.775195685703043,-7.3970538217648265,-3.4004142274444016,16.710405753134445,2.4518981457200035,-0.31841363217343543,0.18345757550875597,3.745429322530759,5.9042465385709075,-0.08704279818352262,0.40164750101846547,0.9314779882638606,1.9325771412124848,-0.20426337212094878,0.8970404590069149,-3.7079116683928888,-0.1329950859607475,-4.938273310204941,-0.4048329687010974,4.207210001218046,-2.867289008474563,4.823782236214001,-1.0167850886891203,-1.097658932255442,1.6258779307595193,0.9359858437532184
182,0.3461059069359419,-9.413252740543392,7.990727665509017,-2.8410480705722923,-1.6086206513681889,13.26073849790466,2.3682690952529812,1.4918922719149263,-1.2902041001764828,4.0025063736380275,5.693710939005089,-0.643073999257135,0.49346416894191947,2.36344680078133,3.2341142462160675,-0.38016332797286484,1.0881492493073766,-0.38325358018017075,-0.10109230733333964,-1.9895432602028114,-0.3628135080574079,-0.8445335839440522,-2.7474811815154694,4.964017959556856,-0.7340788587012469,-0.061843022027397124,1.5629996211251687,1.5061434558262836
183,0.11592354945696201,-5.853342707664111,4.8951631989051,1.9082071746750822,0.6205060644620622,8.25739995471062,2.0024231533488,1.7780816684381455,-2.372356323681169,3.7124425025056937,4.9556901562048585,-1.0668585682867946,1.6930031363273454,3.272127142949627,3.8634389272603036,-0.793183728406669,1.1528858826202641,2.563840466246568,-0.04422054897895231,0.7675878915497495,-0.452886727630363,-7.068262183334717,-2.4081430469880063,4.4150479790366735,-0.415363231976256,0.8988607466139034,1.3719745017066405,1.6715816383506108
184,-0.05734873415201715,-1.593538377873958,0.3076611077556515,5.157725226807357,3.0067960630153974,2.1633642245115636,1.5493721409960794,0.49203688768355636,-2.7810817591287247,2.6003665169857992,3.785401468712102,-1.355307872482824,1.7089382478613793,3.451967792220325,3.8370142491517965,-1.606349762528082,1.074706657941244,4.091395850763584,0.03269473834095176,1.8937302965040899,-0.656278796500842,-12.500494583530799,-1.8755646674564237,3.227012285628357,-0.09396284976619511,1.489426037910509,1.0900527628555798,1.350063722732894
185,-0.049535436743523086,2.0479663394650727,-4.351230680578437,5.889403802912569,5.210963720792684,-4.378730245787539,1.165092909697444,-1.8276524764293194,-2.6337177456810976,0.7349783322767229,2.3437934908117595,-1.50329823866814,-0.19827197618891756,2.906979459772095,3.2691072517806026,-2.738168420253156,0.8528109841210478,3.9589176744491628,0.11754621221970725,0.6403296209429054,-0.9099579527222313,-15.408233638171076,-1.2074183287894376,1.5682437542822552,0.18999752460481362,1.5761075692571598,0.7526159367419206,0.5838468944214759
186,0.26997410257810345,4.233719661095988,-7.583090951535821,4.142839535403519,6.908278195189748,-10.653895785736331,0.9680186619897863,-4.260398855585521,-2.2353347006414728,-1.3564813819881516,0.8296989641404026,-1.5529077355735168,-1.681327191238242,1.825839770474081,2.3414144368386736,-3.8784117204138675,0.5049983728494759,2.756160117491576,0.192307762246242,-2.720439555828956,-1.1061090661376078,-14.853241108576542,-0.48429518115986,-0.31490974564224994,0.3837763438942227,1.2339844422936659,0.38997799384551884,-0.45505414317129517
187,0.9810268197686575,4.82004546817731,-8.392933375381691,0.931874150550231,7.846297545945041,-15.974579575131623,0.9746539193025067,-5.820355362588969,-1.9005461444948781,-2.8820196698973235,-0.5530395161868409,-1.5428764285144663,-2.1263957712920747,0.5152046310158183,1.2667350871888108,-4.616625737448384,0.06404260923277129,1.4995031042991451,0.23869722089365308,-7.021635394275469,-1.1388543868378451,-10.971843652245175,0.21421698936458974,-2.1397877804333225,0.44535350343808117,0.6650362543650379,0.032522490515859724,-1.5045099487374307
188,1.9775804487584308,4.230721070450576,-6.679408338448489,-2.1931218534361947,7.902610341705922,-19.776479292844886,1.1647378390157261,-5.831908619617808,-1.876145575793256,-3.165075165043449,-1.6321357369813025,-1.5449825130256247,-1.4369636736702895,-0.7107224471878697,0.257304983823933,-4.626473885084118,-0.42370029076383675,1.0561374755225754,0.24277718449874147,-10.672096676183143,-0.919491021968384,-4.921823158644509,0.8240341615821212,-3.6496411112423717,0.37090474091213144,0.11241994684001466,-0.2933755559733147,-2.2796179563866765
189,2.976249668747022,3.1098933265497806,-3.2724096910256244,-3.8209554127710845,7.103598577846758,-21.680562613809595,1.4672649428046352,-4.146434022664709,-2.233641978862611,-2.0327494123884677,-2.293670957143768,-1.6018880216520537,0.9214275212247917,-1.6181014718805475,-0.5094864365645936,-3.8171904636284384,-0.905478694147423,1.682453523599214,0.20084442362954139,-12.293641553509971,-0.4215194138547984,1.5132321440203909,1.3144578816906254,-4.653910848447683,0.21584977920527806,-0.2677549404248275,-0.5673359946170554,-2.55769940483161
190,3.578831878540106,2.092587781523182,0.4090180720430956,-3.261177061673113,5.624368329306902,-21.54889278115236,1.8355180513268678,-1.2114449821180604,-2.73726638298393,0.08203145801601994,-2.4998797921510385,-1.7603039539590284,0.953441523219417,-2.116048987060813,-0.9201685102110885,-2.389021589699863,-1.3260228896820336,2.9392908852424235,0.12078093397391389,-11.22614626414555,0.3223004376899981,6.487801073557271,1.6863905292669348,-5.06577382262778,0.07809901424274651,-0.4384467900091382,-0.7809225452824479,-2.244954663150854
191,3.4993297248558304,1.4777993344737688,2.9335969060749028,-0.8464886876622233,3.7489715664275773,-19.50463989398218,2.206704904264044,2.0910054879502464,-2.917695262927182,2.32133768646249,-2.290627921568417,-2.0159654396143725,1.590760470745329,-2.2502313324962673,-0.9453751569285377,-0.7639271093265382,-1.6359086470034487,3.9837212457344355,0.02178344135828307,-7.763587929472886,1.2055270815008232,8.674758005256782,1.968037422311685,-4.901546090606747,0.0557779122740229,-0.4880257127768332,-0.9331202010638511,-1.41101058851714
192,2.7011389069027065,1.1256959772471793,3.428330415336879,2.2397047592246992,1.8177473186339654,-15.924537930461332,2.533454285621132,4.720370647275984,-2.408307764221124,3.7924870557403367,-1.7735693642194228,-2.3619378060014635,1.594574399172568,-2.161173902271478,-0.6354127384010971,0.5783254413990957,-1.795229183887766,4.0457098781232625,-0.071485142915757,-3.0156020610777006,2.085056881144654,7.6395872448050675,2.1922517233884333,-4.2715675536951325,0.18889062154924696,-0.5357595179870396,-1.02442704849005,-0.26914453417574824
193,1.4604212031221746,0.6190595179807525,1.9009424063314693,4.489404179760717,0.15587960514830113,-11.368241602259609,2.7165421396713456,5.863703569136043,-1.230782802981965,3.9289371589819306,-1.098895197112797,-2.7488374863944953,0.20308874046841127,-2.0037865354423747,-0.09265167031963506,1.295785354150894,-1.7803630627504867,2.786878109490653,-0.1350903386877161,1.5094831823858612,2.7961896366174894,3.934071033821227,2.379324061497188,-3.3393874451669845,0.4294391220497852,-0.6682124527978252,-1.0480995158980735,0.8834964880347225
194,0.18668513320107943,-0.2972726078032034,-0.821761997177947,4.763218018935637,-0.9883262802697239,-6.476953373063633,2.6449894285444158,5.232580420293005,0.25171273121049254,2.7377613403596466,-0.42991138140127255,-3.142098399893013,-1.1546517851591356,-1.884885612012547,0.5713485949455742,1.3247974187606721,-1.5847804181950145,0.41327148441249556,-0.15405981421398687,4.495975504486807,3.205715881738058,-1.1408619379477163,2.514701556345151,-2.2874177168554133,0.6520770306392698,-0.8639221033097558,-0.9927790123673086,1.7566532979792657
195,-0.774373308445782,-1.549819986561015,-3.499003653246762,2.7780350486033605,-1.4934115825222058,-1.8498977094755464,2.17740410498238,3.2050404612370422,1.6451739190237333,0.7868577137164114,0.08886093422268292,-3.481389481595085,-2.3656169608705513,-1.8189593517138767,1.2709720376879492,0.9060792714689088,-1.2219318479162082,-2.4679394860513555,-0.1264520089085697,5.326265743381575,3.226237695519136,-5.971811706866899,2.546306740397628,-1.2711771877704,0.7164679149213236,-1.023085609937934,-0.849228128565276,2.1503223070416873
196,-1.3424175117444193,-2.7439881679123315,-5.041200487455868,-0.7784725707000727,-1.3830945195366664,2.042835347938597,1.2441142552030726,0.6705295797729952,2.7066339512424125,-1.0398110441480426,0.35520625230813124,-3.731128311664796,-1.3796784785199143,-1.7392081875126784,1.9601129833661763,0.47663663680752016,-0.7216406554756312,-5.117965388457275,-0.06530710164143853,4.3209400778434395,2.8514139993355703,-9.150953734573243,2.388089414247944,-0.3993886286772483,0.5417341558487871,-1.0081394247664694,-0.6209319086225156,2.014005066899552
197,-1.6658964448283007,-3.3465224549632384,-4.973908248499238,-4.578825488468794,-0.8156935470090122,4.914944991408891,-0.12931608721210594,-1.3005143115237099,3.3191553810783216,-1.968406703398607,0.3266757881647767,-3.833170284988176,0.9657244331113327,-1.5340946867808731,2.619767754980027,0.47400919148877046,-0.1286547571206153,-6.945118256096373,0.00583855684738718,2.5476571711603198,2.1408942584092334,-9.86769602962328,1.9471389064170321,0.28333092248723607,0.16211244788998433,-0.7476127076162115,-0.3263355838210462,1.4536918411234498
198,-1.9843477612122975,-2.8741632014490963,-3.602890217059677,-7.205254651108902,-0.044543289960513176,6.669080924893816,-1.7367361801441965,-1.8829114398631857,3.433262730319679,-1.6721519748171412,0.02320234635187484,-3.7570482276583324,1.2054777892626645,-1.114167818806326,3.231729252035135,1.1323320913279828,0.5045570340070458,-7.652612332145759,0.05932458343531498,1.3061159385817562,1.2215421156340664,-8.092812879875918,1.1523639156417174,0.7837662317573214,-0.2806297108536767,-0.2689425090728345,0.004622824561503782,0.6948790900078815
199,-2.380656770249858,-1.2820817828360378,-1.8039351852111345,-7.71110253430696,0.63832084490364,7.3886976489396385,-3.248862642178992,-0.7889001669608141,3.1485999876127293,-0.3860626245188851,-0.4805950727827229,-3.4590057426635283,1.1284984601258101,-0.46019690503343813,3.7537886124963538,2.363834924687422,1.1215971766400386,-7.250831724426306,0.07318453411748148,1.4948131772252735,0.24338813622016364,-4.479186683916788,-0.0067460610095799005,1.1492472694074167,-0.6006741959702249,0.28502582842121366,0.33810215323394444,0.004051679744520225
200,-2.7148600648793093,0.8990314354492158,-0.5562807359425198,-5.941939941798779,0.9612442588244918,7.302167940101857,-4.252747686616961,1.609620905781897,2.750081092130344,1.2641355379913772,-1.0758724759122478,-2.9411720992216894,0.04892558476503052,0.34745413703913725,4.109194047242905,3.7767009775441105,1.670166019635468,-5.9718790619307,0.03799500994073814,3.2119178646806357,-0.6370050506700212,-0.07481275473329665,-1.4584029922563646,1.438058076265874,-0.6673449092111917,0.7425327966996448,0.6388212310209533,-0.3956459461600889
201,-2.689891566821122,2.7880432684764473,-0.4302580430457322,-2.570146051565455,0.7261104254198081,6.735395719490484,-4.422507033601284,4.422627810231083,2.5289038022922,2.5320871927216846,-1.6418108686973538,-2.2139737810779216,-0.8580585269566292,1.1501692051875962,4.196652219321664,4.8290052528253735,2.105200074406423,-4.167856820647331,-0.03830037751553667,5.745594743494859,-1.3029124241852672,4.069911652177194,-3.0363681904889495,1.7051979469616945,-0.47785599260999617,0.9723085059029317,0.8695993360734025,-0.3972434856613795
202,-2.1124926888158893,3.681277563076329,-1.2882545454485796,1.1839415390511472,-0.15879846440551612,6.0299914031492685,-3.607850228234695,6.549232475147835,2.539882350424982,2.82818982176288,-2.071181140078194,-1.3484706195153902,0.7879852681311986,1.755735632035837,3.919761549235442,5.051526361641102,2.3950114172253802,-2.177966407174172,-0.1326613528347767,7.974507515086707,-1.6820321285941444,7.219972486434338,-4.499480131810201,1.9818888148639915,-0.16970636127819777,0.9713329345499306,0.9904744703347412,-0.037190716078884814
203,-1.0579963458518986,3.2997879017773237,-2.330396579474485,4.0061084572211305,-1.662265381580936,5.461909498190185,-1.954458958373613,7.1122753166059995,2.5818581307889876,1.891425845186951,-2.2896661179122937,-0.4213977778751897,0.11777553258533796,2.007958850492823,3.231252950327317,4.2495557813126945,2.5216717817056358,-0.20964763820849164,-0.2126814199999372,8.921023756643216,-1.7699636655518869,9.13063478105131,-5.566414504689937,2.2771611104029295,0.04946763328561354,0.8461301863454551,0.9627719250496244,0.521271021663719
204,0.07710473419791902,1.8553378846888835,-2.4879282796982913,5.000055605997671,-3.6411449508544758,5.170457000053757,0.1460691127945944,5.803081755686754,2.4233873537615347,-0.12133470105022459,-2.2698589939187075,0.45329409433955375,-1.5109546244384606,1.8362332285319845,2.1758920634728747,2.593381875257549,2.4839063999704,1.7189684433088657,-0.2473575823048617,8.218400974997431,-1.608421507446029,10.000846539853448,-5.975593589520944,2.573930872699651,0.013819448498035694,0.7664123426843127,0.7584547537655812,1.0525456257981562
205,0.7838816702178102,-0.07625724323221408,-0.9662892615791766,4.025405842670241,-5.862843778146849,5.14307672423646,2.1178176829240334,3.0315915733067573,1.97149493140108,-2.706033458023229,-2.031236497881858,1.1952672115013423,-0.5274540020426761,1.2842292671982458,0.913692517042436,0.5602433008433119,2.2941386397931436,3.7082064388467004,-0.21648676734471764,6.248786619081393,-1.284557636279835,10.285096415051525,-5.542660594018036,2.8425154831129817,-0.296550131861111,0.8397306137716399,0.36951999494838456,1.347291269772734
206,0.6861332387046611,-1.758911474849787,2.2951246734587,1.7357634855272641,-8.04865896480661,5.2398970400501295,3.4046244529416536,-0.2469910079538656,1.2281741772808679,-5.186065531613126,-1.6331164971407142,1.7296616504178977,0.25416146876710477,0.49038452730286314,-0.2994874623024184,-1.2548417526388547,1.9783259456692859,5.8286309199036666,-0.11879916297692066,3.9470476812616258,-0.8934337714607585,10.42147113247185,-4.217040431686942,3.0420778540458664,-0.7273278786480112,1.0478944459949562,-0.18572635884514027,1.2880928480056941
207,-0.21145172317597324,-2.73610185661239,6.494278246334149,-0.7471242576761392,-9.911974797646096,5.256564225251913,3.6026071679397424,-2.90019169200583,0.2211745237897783,-6.947750979605277,-1.1581712230721621,2.0483626395672583,0.4368587961541845,-0.35563297350655876,-1.1760845675342813,-2.3759934297798897,1.5705757845309387,7.945214548937145,0.026969318646149598,2.331164043264503,-0.5320015602515615,10.630548014665026,-2.10797523119284,3.132697879431033,-1.0121820288864625,1.2132396236492529,-0.8606752420737533,0.8854673835533463
208,-1.5183172963607965,-3.016153615736987,10.224929834765394,-2.3407338224080414,-11.203618973348389,4.98070392410837,2.6205348494668756,-4.061970646654167,-0.9191142858945711,-7.58201423580675,-0.6948553972902277,2.1631968622579687,0.5198290161388489,-1.0802084240058478,-1.492864187792315,-2.632653351559806,1.1113989455177757,9.627489241126291,0.18569351106698403,1.9989862358038577,-0.2668112846542731,10.830452819956562,0.5142158931078552,3.0719536590042993,-0.9095433309620318,1.095138820326832,-1.5778660126016983,0.2736428267367538
209,-2.600281302337988,-2.9121513951548095,12.049379708079924,-2.4589334739230235,-11.735662705648078,4.247199661896809,0.6729721956085226,-3.425360345942235,-1.8443920267332878,-6.950929545057352,-0.31638867557316996,2.1474629616551444,-0.5429141989411413,-1.5758708680865796,-1.1785146701640046,-2.2125891712558072,0.641648393467212,10.222162515028243,0.31629961072461943,2.774660813902327,-0.14022379538595553,10.731895330789705,3.2598885600223744,2.82264147595844,-0.3386419118216132,0.5042842507920373,-2.2295641795235666,-0.342043921234705
210,-2.9022868350201603,-2.656720054889546,11.114492743009968,-1.1732438270580376,-11.40603930328927,2.975944613462363,-1.7485178860049646,-1.3439635600665745,-2.1335550071296656,-5.185991307999294,-0.06724639621726662,2.0737185497184774,1.095415997421517,-1.830798570106285,-0.36019041086704123,-1.5680377546695499,0.20087606896695634,9.137088278376636,0.38296325531717007,3.7184915146090365,-0.15406300023545658,10.027061170206695,5.684043053731142,2.3492792730518337,0.5496051506308518,-0.5491925923643224,-2.6827336433325497,-0.7560554152218922
